-1.26829,-0.000294684,7.72278e-08,-0.000294761,0,0.0006253
-1.29889,-0.00029507,7.67566e-08,-0.000295147,0,0.0006267
-1.32949,-0.00029543,7.62884e-08,-0.000295506,0,0.000628
-1.33714,-0.00029554,7.61717e-08,-0.000295616,0,0.0006284
-1.36008,-0.000295817,7.58229e-08,-0.000295892,0,0.0006294
-1.38303,-0.000296093,7.54757e-08,-0.000296168,0,0.0006304
-1.40176,-0.000296342,7.51935e-08,-0.000296417,0,0.0006313
-1.43122,-0.000296701,7.47519e-08,-0.000296776,0,0.0006326
-1.45416,-0.000296977,7.44096e-08,-0.000297052,0,0.0006336
-1.46181,-0.000297088,7.42958e-08,-0.000297162,0,0.000634
-1.47711,-0.000297254,7.40689e-08,-0.000297328,0,0.0006346
-1.50006,-0.000297558,7.37297e-08,-0.000297632,0,0.0006357
-1.50542,-0.000297613,7.36507e-08,-0.000297687,0,0.0006359
-1.52837,-0.00029789,7.33134e-08,-0.000297963,0,0.0006369
-1.55361,-0.000298221,7.29443e-08,-0.000298294,0,0.0006381
-1.56354,-0.000298332,7.27995e-08,-0.000298405,0,0.0006385
-1.5842,-0.000298581,7.24993e-08,-0.000298654,0,0.0006394
-1.61251,-0.000298941,7.209e-08,-0.000299013,0,0.0006407
-1.64311,-0.000299328,7.16502e-08,-0.000299399,0,0.0006421
-1.6607,-0.000299549,7.13986e-08,-0.000299621,0,0.0006429
-1.67485,-0.000299715,7.11968e-08,-0.000299786,0,0.0006435
-1.69015,-0.000299909,7.09792e-08,-0.00029998,0,0.0006442
-1.70774,-0.000300102,7.073e-08,-0.000300173,0,0.0006449
-1.73719,-0.00030049,7.03146e-08,-0.00030056,0,0.0006463
-1.75249,-0.000300656,7.00998e-08,-0.000300726,0,0.0006469
-1.75249,-0.000300656,7.00998e-08,-0.000300726,0,0.0006469
-1.76893,-0.000300877,6.98697e-08,-0.000300947,0,0.0006477
-1.79188,-0.000301154,6.95497e-08,-0.000301224,0,0.0006487
-1.80947,-0.000301376,6.93055e-08,-0.000301445,0,0.0006495
-1.83778,-0.000301708,6.89142e-08,-0.000301777,0,0.0006507
-1.86187,-0.000302012,6.8583e-08,-0.000302081,0,0.0006518
-1.87066,-0.000302123,6.84625e-08,-0.000302191,0,0.0006522
-1.88596,-0.000302317,6.82533e-08,-0.000302385,0,0.0006529
-1.90126,-0.000302511,6.80448e-08,-0.000302579,0,0.0006536
-1.93186,-0.000302871,6.76297e-08,-0.000302938,0,0.0006549
-1.9701,-0.000303341,6.71143e-08,-0.000303409,0,0.0006566
-1.98311,-0.000303508,6.69399e-08,-0.000303575,0,0.0006572
-1.99076,-0.000303591,6.68376e-08,-0.000303658,0,0.0006575
-2.00606,-0.000303785,6.66334e-08,-0.000303851,0,0.0006582
-2.02901,-0.000304062,6.63282e-08,-0.000304128,0,0.0006592
-2.05081,-0.000304339,6.60396e-08,-0.000304405,0,0.0006602
-2.06611,-0.000304533,6.58379e-08,-0.000304598,0,0.0006609
-2.08906,-0.00030481,6.55364e-08,-0.000304875,0,0.0006619
-2.11315,-0.000305115,6.52214e-08,-0.00030518,0,0.000663
-2.1208,-0.000305198,6.51217e-08,-0.000305263,0,0.0006633
-2.14146,-0.000305447,6.48531e-08,-0.000305512,0,0.0006642
-2.16327,-0.000305724,6.45709e-08,-0.000305789,0,0.0006652
-2.16555,-0.000305752,6.45414e-08,-0.000305817,0,0.0006653
-2.18621,-0.000306001,6.42753e-08,-0.000306066,0,0.0006662
-2.21681,-0.000306362,6.38831e-08,-0.000306426,0,0.0006675
-2.22675,-0.0003065,6.37563e-08,-0.000306564,0,0.000668
-2.25506,-0.000306833,6.33963e-08,-0.000306897,0,0.0006692
-2.28566,-0.000307221,6.30096e-08,-0.000307284,0,0.0006706
-2.28566,-0.000307221,6.30096e-08,-0.000307284,0,0.0006706
-2.3086,-0.000307499,6.2721e-08,-0.000307561,0,0.0006716
-2.34035,-0.000307887,6.23241e-08,-0.000307949,0,0.000673
-2.35028,-0.000307998,6.22004e-08,-0.00030806,0,0.0006734
-2.35564,-0.000308081,6.21337e-08,-0.000308143,0,0.0006737
-2.37859,-0.000308358,6.18492e-08,-0.00030842,0,0.0006747
-2.40154,-0.000308636,6.1566e-08,-0.000308697,0,0.0006757
-2.41684,-0.00030883,6.13779e-08,-0.000308891,0,0.0006764
-2.43979,-0.000309108,6.10969e-08,-0.000309169,0,0.0006774
-2.45623,-0.000309302,6.08963e-08,-0.000309363,0,0.0006781
-2.46388,-0.000309385,6.08032e-08,-0.000309446,0,0.0006784
-2.49448,-0.000309774,6.04322e-08,-0.000309834,0,0.0006798
-2.52393,-0.000310134,6.00773e-08,-0.000310194,0,0.0006811
-2.53808,-0.000310301,5.99074e-08,-0.000310361,0,0.0006817
-2.54688,-0.000310412,5.98022e-08,-0.000310472,0,0.0006821
-2.56218,-0.000310606,5.96195e-08,-0.000310666,0,0.0006828
-2.57976,-0.000310801,5.94101e-08,-0.00031086,0,0.0006835
-2.60042,-0.00031105,5.91652e-08,-0.00031111,0,0.0006844
-2.62337,-0.000311356,5.88942e-08,-0.000311415,0,0.0006855
-2.63867,-0.000311522,5.87143e-08,-0.000311581,0,0.0006861
-2.66927,-0.000311911,5.83561e-08,-0.000311969,0,0.0006875
-2.69222,-0.000312189,5.80889e-08,-0.000312247,0,0.0006885
-2.69986,-0.000312272,5.80001e-08,-0.00031233,0,0.0006888
-2.71516,-0.000312467,5.78229e-08,-0.000312524,0,0.0006895
-2.74576,-0.000312828,5.74701e-08,-0.000312885,0,0.0006908
-2.76985,-0.000313133,5.71939e-08,-0.00031319,0,0.0006919
-2.78515,-0.0003133,5.70192e-08,-0.000313357,0,0.0006925
-2.7928,-0.000313411,5.6932e-08,-0.000313468,0,0.0006929
-2.8081,-0.000313606,5.67581e-08,-0.000313662,0,0.0006936
-2.83105,-0.000313883,5.64982e-08,-0.00031394,0,0.0006946
-2.854,-0.000314161,5.62395e-08,-0.000314218,0,0.0006956
-2.8758,-0.000314411,5.59947e-08,-0.000314467,0,0.0006965
-2.89224,-0.000314606,5.58109e-08,-0.000314662,0,0.0006972
-2.91519,-0.000314884,5.55553e-08,-0.000314939,0,0.0006982
-2.93814,-0.000315162,5.53009e-08,-0.000315217,0,0.0006992
-2.94579,-0.000315273,5.52164e-08,-0.000315328,0,0.0006996
-2.96874,-0.000315551,5.49636e-08,-0.000315606,0,0.0007006
-2.99168,-0.000315829,5.47119e-08,-0.000315884,0,0.0007016
-3.00698,-0.000315996,5.45447e-08,-0.00031605,0,0.0007022
-3.02993,-0.000316274,5.4295e-08,-0.000316328,0,0.0007032
-3.04523,-0.000316469,5.41291e-08,-0.000316523,0,0.0007039
-3.05288,-0.000316552,5.40463e-08,-0.000316606,0,0.0007042
-3.07583,-0.00031683,5.37989e-08,-0.000316884,0,0.0007052
-3.10528,-0.000317192,5.34829e-08,-0.000317245,0,0.0007065
-3.11944,-0.000317359,5.33317e-08,-0.000317412,0,0.0007071
-3.13588,-0.000317581,5.31566e-08,-0.000317634,0,0.0007079
-3.15003,-0.000317748,5.30063e-08,-0.000317801,0,0.0007085
-3.16533,-0.000317915,5.28444e-08,-0.000317968,0,0.0007091
-3.19593,-0.000318305,5.2522e-08,-0.000318357,0,0.0007105
-3.21888,-0.000318583,5.22815e-08,-0.000318635,0,0.0007115
-3.22653,-0.000318666,5.22016e-08,-0.000318718,0,0.0007118
-3.25712,-0.000319028,5.18831e-08,-0.00031908,0,0.0007131
-3.28007,-0.000319306,5.16455e-08,-0.000319358,0,0.0007141
-3.28236,-0.000319334,5.16219e-08,-0.000319386,0,0.0007142
-3.30109,-0.000319585,5.14289e-08,-0.000319636,0,0.0007151
-3.32826,-0.000319891,5.11502e-08,-0.000319942,0,0.0007162
-3.35464,-0.000320225,5.08811e-08,-0.000320276,0,0.0007174
-3.36993,-0.000320392,5.07256e-08,-0.000320443,0,0.000718
-3.37873,-0.000320503,5.06365e-08,-0.000320554,0,0.0007184
-3.39403,-0.000320698,5.04818e-08,-0.000320749,0,0.0007191
-3.41583,-0.000320949,5.02621e-08,-0.000320999,0,0.00072
-3.43878,-0.000321227,5.0032e-08,-0.000321277,0,0.000721
-3.4583,-0.000321478,4.98371e-08,-0.000321528,0,0.0007219
-3.47245,-0.000321645,4.96962e-08,-0.000321695,0,0.0007225
-3.49425,-0.000321896,4.94799e-08,-0.000321945,0,0.0007234
-3.51835,-0.000322202,4.92421e-08,-0.000322252,0,0.0007245
-3.53136,-0.000322342,4.91141e-08,-0.000322391,0,0.000725
-3.54551,-0.000322509,4.89753e-08,-0.000322558,0,0.0007256
-3.55316,-0.00032262,4.89004e-08,-0.000322669,0,0.000726
-3.57611,-0.000322899,4.86765e-08,-0.000322948,0,0.000727
-3.60671,-0.000323261,4.83795e-08,-0.000323309,0,0.0007283
-3.61436,-0.000323345,4.83055e-08,-0.000323393,0,0.0007286
-3.63194,-0.000323568,4.81359e-08,-0.000323616,0,0.0007294
-3.65489,-0.000323846,4.79155e-08,-0.000323894,0,0.0007304
-3.68013,-0.000324153,4.76743e-08,-0.000324201,0,0.0007315
-3.69542,-0.00032432,4.75287e-08,-0.000324368,0,0.0007321
-3.71837,-0.000324599,4.7311e-08,-0.000324646,0,0.0007331
-3.74132,-0.000324878,4.70944e-08,-0.000324925,0,0.0007341
-3.74897,-0.000324961,4.70224e-08,-0.000325008,0,0.0007344
-3.76427,-0.000325157,4.68787e-08,-0.000325203,0,0.0007351
-3.78722,-0.000325435,4.66641e-08,-0.000325482,0,0.0007361
-3.80366,-0.000325631,4.65109e-08,-0.000325677,0,0.0007368
-3.82661,-0.00032591,4.62979e-08,-0.000325956,0,0.0007378
-3.86064,-0.0003263,4.59839e-08,-0.000326346,0,0.0007392
-3.87365,-0.000326467,4.58644e-08,-0.000326513,0,0.0007398
-3.88895,-0.000326663,4.57242e-08,-0.000326708,0,0.0007405
-3.91418,-0.00032697,4.5494e-08,-0.000327015,0,0.0007416
-3.94056,-0.000327276,4.52547e-08,-0.000327322,0,0.0007427
-3.94821,-0.00032736,4.51855e-08,-0.000327405,0,0.000743
-3.96351,-0.000327555,4.50474e-08,-0.0003276,0,0.0007437
-3.99411,-0.000327918,4.47726e-08,-0.000327963,0,0.000745
-4.02242,-0.000328253,4.45198e-08,-0.000328298,0,0.0007462
-4.03657,-0.000328421,4.4394e-08,-0.000328465,0,0.0007468
-4.05073,-0.000328588,4.42685e-08,-0.000328632,0,0.0007474
-4.08247,-0.000328979,4.39883e-08,-0.000329023,0,0.0007488
-4.10542,-0.000329258,4.37869e-08,-0.000329302,0,0.0007498
-4.11306,-0.000329342,4.372e-08,-0.000329386,0,0.0007501
-4.12071,-0.000329426,4.36531e-08,-0.000329469,0,0.0007504
-4.13601,-0.000329621,4.35198e-08,-0.000329665,0,0.0007511
-4.16661,-0.000329984,4.32543e-08,-0.000330027,0,0.0007524
-4.19721,-0.000330347,4.29904e-08,-0.00033039,0,0.0007537
-4.20371,-0.000330431,4.29345e-08,-0.000330474,0,0.000754
-4.22859,-0.000330738,4.27214e-08,-0.000330781,0,0.0007551
-4.26376,-0.000331157,4.24219e-08,-0.000331199,0,0.0007566
-4.26684,-0.000331185,4.23958e-08,-0.000331227,0,0.0007567
-4.27871,-0.000331325,4.22953e-08,-0.000331367,0,0.0007572
-4.29286,-0.000331492,4.21758e-08,-0.000331534,0,0.0007578
-4.30816,-0.000331688,4.20469e-08,-0.00033173,0,0.0007585
-4.3399,-0.000332051,4.17808e-08,-0.000332093,0,0.0007598
-4.36285,-0.000332331,4.15895e-08,-0.000332372,0,0.0007608
-4.377,-0.000332498,4.14719e-08,-0.00033254,0,0.0007614
-4.40875,-0.000332889,4.12095e-08,-0.000332931,0,0.0007628
-4.42519,-0.000333085,4.10742e-08,-0.000333126,0,0.0007635
-4.42519,-0.000333085,4.10742e-08,-0.000333126,0,0.0007635
-4.44928,-0.000333365,4.08768e-08,-0.000333406,0,0.0007645
-4.47451,-0.000333672,4.0671e-08,-0.000333713,0,0.0007656
-4.4768,-0.0003337,4.06524e-08,-0.000333741,0,0.0007657
-4.50511,-0.000334036,4.04229e-08,-0.000334076,0,0.0007669
-4.53685,-0.000334399,4.0167e-08,-0.000334439,0,0.0007682
-4.54679,-0.000334539,4.00873e-08,-0.000334579,0,0.0007687
-4.56974,-0.000334791,3.99037e-08,-0.00033483,0,0.0007696
-4.59269,-0.00033507,3.9721e-08,-0.00033511,0,0.0007706
-4.60799,-0.000335266,3.95997e-08,-0.000335306,0,0.0007713
-4.63093,-0.000335518,3.94183e-08,-0.000335557,0,0.0007722
-4.64623,-0.000335714,3.92979e-08,-0.000335753,0,0.0007729
-4.66153,-0.000335881,3.91779e-08,-0.000335921,0,0.0007735
-4.68448,-0.000336161,3.89985e-08,-0.0003362,0,0.0007745
-4.70971,-0.000336469,3.88021e-08,-0.000336508,0,0.0007756
-4.73152,-0.000336721,3.86333e-08,-0.000336759,0,0.0007765
-4.73917,-0.000336833,3.85742e-08,-0.000336871,0,0.0007769
-4.75675,-0.000337029,3.84388e-08,-0.000337067,0,0.0007776
-4.77548,-0.000337252,3.82951e-08,-0.000337291,0,0.0007784
-4.78428,-0.000337364,3.82278e-08,-0.000337403,0,0.0007788
-4.81487,-0.000337728,3.79946e-08,-0.000337766,0,0.0007801
-4.83782,-0.00033798,3.78206e-08,-0.000338018,0,0.000781
-4.84318,-0.000338064,3.778e-08,-0.000338102,0,0.0007813
-4.86385,-0.000338316,3.76242e-08,-0.000338354,0,0.0007822
-4.8933,-0.000338652,3.74033e-08,-0.00033869,0,0.0007834
-4.91396,-0.000338904,3.7249e-08,-0.000338941,0,0.0007843
-4.93576,-0.000339156,3.70869e-08,-0.000339193,0,0.0007852
-4.94763,-0.000339296,3.6999e-08,-0.000339333,0,0.0007857
-4.94534,-0.000339268,3.7016e-08,-0.000339305,0,0.0007856
-4.96064,-0.000339464,3.69029e-08,-0.000339501,0,0.0007863
-4.99238,-0.000339828,3.66693e-08,-0.000339865,0,0.0007876
-5.01762,-0.000340136,3.64847e-08,-0.000340173,0,0.0007887
-5.03406,-0.000340333,3.63649e-08,-0.000340369,0,0.0007894
-5.05358,-0.000340557,3.62233e-08,-0.000340593,0,0.0007902
-5.07996,-0.000340865,3.60327e-08,-0.000340901,0,0.0007913
-5.0899,-0.000340977,3.59611e-08,-0.000341013,0,0.0007917
-5.11284,-0.000341257,3.57965e-08,-0.000341293,0,0.0007927
-5.13579,-0.000341537,3.56325e-08,-0.000341573,0,0.0007937
-5.14344,-0.000341621,3.55781e-08,-0.000341657,0,0.000794
-5.17404,-0.000341986,3.5361e-08,-0.000342021,0,0.0007953
-5.19699,-0.000342266,3.51991e-08,-0.000342301,0,0.0007963
-5.20349,-0.000342322,3.51533e-08,-0.000342357,0,0.0007965
-5.22301,-0.000342574,3.50164e-08,-0.000342609,0,0.0007974
-5.24596,-0.000342827,3.4856e-08,-0.000342862,0,0.0007983
-5.26011,-0.000342995,3.47575e-08,-0.00034303,0,0.0007989
-5.28306,-0.000343275,3.45983e-08,-0.00034331,0,0.0007999
-5.30601,-0.000343556,3.44399e-08,-0.00034359,0,0.0008009
-5.31366,-0.00034364,3.43873e-08,-0.000343674,0,0.0008012
-5.33124,-0.000343836,3.42665e-08,-0.00034387,0,0.0008019
-5.35419,-0.000344117,3.41096e-08,-0.000344151,0,0.0008029
-5.37063,-0.000344313,3.39976e-08,-0.000344347,0,0.0008036
-5.38593,-0.000344481,3.38938e-08,-0.000344515,0,0.0008042
-5.41653,-0.000344846,3.3687e-08,-0.000344879,0,0.0008055
-5.44827,-0.000345239,3.34738e-08,-0.000345272,0,0.0008069
-5.45592,-0.000345323,3.34227e-08,-0.000345356,0,0.0008072
-5.47772,-0.000345575,3.32772e-08,-0.000345609,0,0.0008081
-5.50067,-0.000345856,3.31248e-08,-0.000345889,0,0.0008091
-5.50947,-0.00034594,3.30666e-08,-0.000345973,0,0.0008094
-5.53241,-0.000346221,3.29152e-08,-0.000346254,0,0.0008104
-5.55536,-0.000346501,3.27645e-08,-0.000346534,0,0.0008114
-5.57066,-0.00034667,3.26644e-08,-0.000346702,0,0.000812
-5.58596,-0.000346866,3.25646e-08,-0.000346899,0,0.0008127
-5.61005,-0.000347147,3.24081e-08,-0.000347179,0,0.0008137
-5.62535,-0.000347315,3.23091e-08,-0.000347348,0,0.0008143
-5.633,-0.0003474,3.22597e-08,-0.000347432,0,0.0008146
-5.66474,-0.000347793,3.20555e-08,-0.000347825,0,0.000816
-5.68769,-0.000348073,3.19087e-08,-0.000348105,0,0.000817
-5.68654,-0.000348045,3.1916e-08,-0.000348077,0,0.0008169
-5.71714,-0.00034841,3.17213e-08,-0.000348442,0,0.0008182
-5.7466,-0.000348747,3.1535e-08,-0.000348779,0,0.0008194
-5.75539,-0.00034886,3.14796e-08,-0.000348891,0,0.0008198
-5.77834,-0.000349141,3.13355e-08,-0.000349172,0,0.0008208
-5.79364,-0.000349309,3.12397e-08,-0.00034934,0,0.0008214
-5.80128,-0.000349393,3.1192e-08,-0.000349425,0,0.0008217
-5.83188,-0.000349759,3.10017e-08,-0.00034979,0,0.000823
-5.86248,-0.000350124,3.08125e-08,-0.000350155,0,0.0008243
-5.87892,-0.000350321,3.07114e-08,-0.000350351,0,0.000825
-5.89536,-0.000350517,3.06106e-08,-0.000350548,0,0.0008257
-5.91066,-0.000350686,3.0517e-08,-0.000350716,0,0.0008263
-5.93361,-0.000350967,3.03773e-08,-0.000350997,0,0.0008273
-5.94777,-0.000351136,3.02914e-08,-0.000351166,0,0.0008279
-5.95656,-0.00035122,3.02382e-08,-0.00035125,0,0.0008282
-5.97836,-0.000351473,3.01066e-08,-0.000351503,0,0.0008291
-6.00439,-0.000351782,2.99503e-08,-0.000351812,0,0.0008302
-6.03305,-0.000352119,2.97791e-08,-0.000352149,0,0.0008314
-6.04263,-0.000352232,2.97221e-08,-0.000352262,0,0.0008318
-6.04456,-0.00035226,2.97106e-08,-0.00035229,0,0.0008319
-6.06751,-0.000352541,2.95746e-08,-0.000352571,0,0.0008329
-6.09046,-0.000352794,2.94392e-08,-0.000352824,0,0.0008338
-6.1004,-0.000352907,2.93807e-08,-0.000352936,0,0.0008342
-6.12563,-0.000353216,2.92328e-08,-0.000353245,0,0.0008353
-6.14629,-0.000353441,2.91123e-08,-0.00035347,0,0.0008361
-6.15623,-0.000353582,2.90545e-08,-0.000353611,0,0.0008366
-6.18032,-0.000353863,2.89148e-08,-0.000353892,0,0.0008376
-6.21092,-0.000354229,2.87384e-08,-0.000354257,0,0.0008389
-6.22736,-0.000354397,2.8644e-08,-0.000354426,0,0.0008395
-6.24266,-0.000354594,2.85565e-08,-0.000354623,0,0.0008402
-6.25796,-0.000354763,2.84693e-08,-0.000354792,0,0.0008408
-6.27976,-0.000355016,2.83454e-08,-0.000355045,0,0.0008417
-6.29392,-0.000355185,2.82653e-08,-0.000355214,0,0.0008423
-6.30922,-0.000355382,2.81789e-08,-0.00035541,0,0.000843
-6.33216,-0.000355636,2.80499e-08,-0.000355664,0,0.0008439
-6.34403,-0.000355776,2.79834e-08,-0.000355804,0,0.0008444
-6.3559,-0.000355917,2.79171e-08,-0.000355945,0,0.0008449
-6.37885,-0.000356199,2.77892e-08,-0.000356226,0,0.0008459
-6.39415,-0.000356367,2.77043e-08,-0.000356395,0,0.0008465
-6.40294,-0.000356452,2.76556e-08,-0.00035648,0,0.0008468
-6.4251,-0.000356733,2.75333e-08,-0.000356761,0,0.0008478
-6.44497,-0.000356959,2.74241e-08,-0.000356986,0,0.0008486
-6.48551,-0.000357437,2.72027e-08,-0.000357465,0,0.0008503
-6.52261,-0.00035786,2.70016e-08,-0.000357887,0,0.0008518
-6.53026,-0.000357944,2.69603e-08,-0.000357971,0,0.0008521
-6.5402,-0.000358057,2.69068e-08,-0.000358084,0,0.0008525
-6.56315,-0.000358339,2.67836e-08,-0.000358365,0,0.0008535
-6.58609,-0.00035862,2.66609e-08,-0.000358647,0,0.0008545
-6.60254,-0.000358789,2.65734e-08,-0.000358816,0,0.0008551
-6.62548,-0.000359071,2.64517e-08,-0.000359098,0,0.0008561
-6.64843,-0.000359325,2.63306e-08,-0.000359351,0,0.000857
-6.66259,-0.000359494,2.62562e-08,-0.00035952,0,0.0008576
-6.68096,-0.000359719,2.61598e-08,-0.000359745,0,0.0008584
-6.70276,-0.000359973,2.6046e-08,-0.000359999,0,0.0008593
-6.71041,-0.000360057,2.60062e-08,-0.000360083,0,0.0008596
-6.72993,-0.000360283,2.59049e-08,-0.000360309,0,0.0008604
-6.76053,-0.000360649,2.57468e-08,-0.000360675,0,0.0008617
-6.76703,-0.000360734,2.57134e-08,-0.000360759,0,0.000862
-6.7789,-0.000360847,2.56524e-08,-0.000360872,0,0.0008624
-6.80721,-0.000361185,2.55076e-08,-0.00036121,0,0.0008636
-6.82251,-0.000361382,2.54296e-08,-0.000361408,0,0.0008643
-6.83781,-0.000361551,2.5352e-08,-0.000361577,0,0.0008649
-6.86841,-0.000361918,2.51973e-08,-0.000361943,0,0.0008662
-6.8837,-0.000362087,2.51203e-08,-0.000362112,0,0.0008668
-6.89135,-0.000362172,2.50819e-08,-0.000362197,0,0.0008671
-6.90894,-0.000362369,2.49938e-08,-0.000362394,0,0.0008678
-6.92424,-0.000362567,2.49175e-08,-0.000362591,0,0.0008685
-6.94719,-0.00036282,2.48034e-08,-0.000362845,0,0.0008694
-6.977,-0.000363187,2.46559e-08,-0.000363212,0,0.0008707
-6.99801,-0.000363413,2.45525e-08,-0.000363437,0,0.0008715
-7.01331,-0.000363582,2.44775e-08,-0.000363607,0,0.0008721
-7.03397,-0.000363836,2.43766e-08,-0.00036386,0,0.000873
-7.05156,-0.000364034,2.4291e-08,-0.000364058,0,0.0008737
-7.05156,-0.000364034,2.4291e-08,-0.000364058,0,0.0008737
-7.08866,-0.000364485,2.41114e-08,-0.000364509,0,0.0008753
-7.12691,-0.000364908,2.39277e-08,-0.000364932,0,0.0008768
-7.12577,-0.000364908,2.39331e-08,-0.000364932,0,0.0008768
-7.151,-0.000365191,2.38127e-08,-0.000365214,0,0.0008778
-7.17166,-0.000365445,2.37145e-08,-0.000365468,0,0.0008787
-7.17474,-0.000365473,2.36999e-08,-0.000365497,0,0.0008788
-7.19425,-0.000365699,2.36076e-08,-0.000365722,0,0.0008796
-7.21835,-0.000365981,2.34941e-08,-0.000366005,0,0.0008806
-7.226,-0.000366066,2.34582e-08,-0.000366089,0,0.0008809
-7.24129,-0.000366263,2.33865e-08,-0.000366287,0,0.0008816
-7.26539,-0.000366546,2.32741e-08,-0.000366569,0,0.0008826
-7.27954,-0.000366687,2.32083e-08,-0.00036671,0,0.0008831
-7.31128,-0.000367054,2.30614e-08,-0.000367077,0,0.0008844
-7.34188,-0.000367421,2.29207e-08,-0.000367444,0,0.0008857
-7.35067,-0.000367534,2.28805e-08,-0.000367557,0,0.0008861
-7.35947,-0.000367619,2.28403e-08,-0.000367642,0,0.0008864
-7.39006,-0.000367986,2.27009e-08,-0.000368009,0,0.0008877
-7.41301,-0.000368241,2.2597e-08,-0.000368263,0,0.0008886
-7.41301,-0.000368241,2.2597e-08,-0.000368263,0,0.0008886
-7.42409,-0.000368382,2.25469e-08,-0.000368404,0,0.0008891
-7.45469,-0.000368721,2.24094e-08,-0.000368743,0,0.0008903
-7.48107,-0.000369032,2.22915e-08,-0.000369054,0,0.0008914
-7.50402,-0.000369314,2.21894e-08,-0.000369337,0,0.0008924
-7.52696,-0.000369569,2.20878e-08,-0.000369591,0,0.0008933
-7.54341,-0.000369767,2.20153e-08,-0.000369789,0,0.000894
-7.56635,-0.000370021,2.19145e-08,-0.000370043,0,0.0008949
-7.59045,-0.000370304,2.18091e-08,-0.000370326,0,0.0008959
-7.60575,-0.000370473,2.17425e-08,-0.000370495,0,0.0008965
-7.62869,-0.000370756,2.16429e-08,-0.000370778,0,0.0008975
-7.6505,-0.000371011,2.15488e-08,-0.000371032,0,0.0008984
-7.65929,-0.000371095,2.15109e-08,-0.000371117,0,0.0008987
-7.68224,-0.000371378,2.14124e-08,-0.0003714,0,0.0008997
-7.70519,-0.000371633,2.13143e-08,-0.000371654,0,0.0009006
-7.72048,-0.000371802,2.12492e-08,-0.000371824,0,0.0009012
-7.73235,-0.000371944,2.11989e-08,-0.000371965,0,0.0009017
-7.74308,-0.000372085,2.11534e-08,-0.000372106,0,0.0009022
-7.76602,-0.00037234,2.10566e-08,-0.000372361,0,0.0009031
-7.80005,-0.000372736,2.09138e-08,-0.000372757,0,0.0009045
-7.81764,-0.000372934,2.08403e-08,-0.000372955,0,0.0009052
-7.82529,-0.000373019,2.08085e-08,-0.00037304,0,0.0009055
-7.85589,-0.000373387,2.06815e-08,-0.000373407,0,0.0009068
-7.87883,-0.000373641,2.05868e-08,-0.000373662,0,0.0009077
-7.8842,-0.000373698,2.05648e-08,-0.000373719,0,0.0009079
-7.90943,-0.000374009,2.04612e-08,-0.00037403,0,0.000909
-7.93238,-0.000374264,2.03675e-08,-0.000374284,0,0.0009099
-7.94003,-0.000374349,2.03364e-08,-0.000374369,0,0.0009102
-7.94425,-0.000374406,2.03192e-08,-0.000374426,0,0.0009104
-7.96376,-0.000374632,2.02401e-08,-0.000374652,0,0.0009112
-7.98671,-0.000374887,2.01474e-08,-0.000374907,0,0.0009121
-8.00087,-0.000375057,2.00904e-08,-0.000375077,0,0.0009127
-8.02153,-0.000375283,2.00076e-08,-0.000375303,0,0.0009135
-8.04333,-0.000375538,1.99205e-08,-0.000375558,0,0.0009144
-8.05749,-0.000375708,1.98642e-08,-0.000375728,0,0.000915
-8.07279,-0.000375878,1.98035e-08,-0.000375898,0,0.0009156
-8.08808,-0.000376076,1.9743e-08,-0.000376096,0,0.0009163
-8.10338,-0.000376246,1.96827e-08,-0.000376266,0,0.0009169
-8.14049,-0.000376671,1.95372e-08,-0.00037669,0,0.0009184
-8.17223,-0.000377039,1.94136e-08,-0.000377058,0,0.0009197
-8.17223,-0.000377039,1.94136e-08,-0.000377058,0,0.0009197
-8.18867,-0.000377237,1.93498e-08,-0.000377257,0,0.0009204
-8.21505,-0.000377521,1.9248e-08,-0.00037754,0,0.0009214
-8.23035,-0.000377719,1.91892e-08,-0.000377738,0,0.0009221
-8.2533,-0.000377974,1.91013e-08,-0.000377993,0,0.000923
-8.26516,-0.000378116,1.90561e-08,-0.000378135,0,0.0009235
-8.28161,-0.000378286,1.89935e-08,-0.000378305,0,0.0009241
